Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,85.269997,85.500000,84.589996,85.489998,67.425102,17867000
2012-01-31,84.919998,85.339996,83.459999,83.739998,66.044891,27225800
2012-02-01,84.230003,84.559998,83.379997,83.970001,66.226295,22266100
2012-02-02,84.279999,84.339996,83.190002,83.529999,65.879257,18020500
2012-02-03,84.239998,85.000000,84.050003,84.919998,66.975555,16145400
2012-02-06,84.870003,85.849998,84.489998,85.750000,67.630165,15000900
2012-02-07,85.220001,86.440002,84.940002,86.339996,68.095482,15818400
2012-02-08,85.830002,86.220001,84.730003,85.320000,67.659317,14762600
2012-02-09,85.330002,85.690002,84.669998,84.879997,67.310394,17073400
2012-02-10,84.019997,84.099998,83.349998,83.800003,66.453964,15328900
2012-02-13,84.339996,84.599998,83.889999,84.419998,66.945633,11473700
2012-02-14,84.419998,84.709999,83.849998,84.669998,67.143875,12961900
2012-02-15,84.860001,84.919998,83.910004,84.120003,66.707726,13911600
2012-02-16,84.449997,85.620003,84.080002,85.410004,67.730713,14769600
2012-02-17,86.070000,86.120003,84.919998,85.620003,67.897224,16597200
2012-02-21,86.040001,86.779999,86.040001,86.570000,68.650581,15481300
2012-02-22,86.839996,87.250000,86.650002,86.919998,68.928139,11983200
2012-02-23,86.580002,87.169998,86.470001,87.019997,69.007439,12404600
2012-02-24,87.370003,87.470001,87.010002,87.339996,69.261177,10767100
2012-02-27,87.150002,87.830002,86.779999,87.230003,69.173981,13323500
2012-02-28,87.230003,87.440002,86.550003,87.139999,69.102592,14317600
2012-02-29,87.449997,87.489998,86.209999,86.500000,68.595070,18293200
2012-03-01,86.470001,87.180000,86.410004,86.830002,68.856781,12638500
2012-03-02,86.660004,86.750000,85.849998,86.330002,68.460258,11343400
2012-03-05,86.169998,87.089996,85.910004,87.010002,68.999512,12803100
2012-03-06,86.239998,86.480003,85.419998,85.860001,68.087547,16507900
2012-03-07,86.010002,86.120003,85.190002,85.830002,68.063782,14767700
2012-03-08,85.000000,85.470001,84.629997,84.830002,67.270760,19032000
2012-03-09,85.059998,85.129997,84.050003,84.300003,66.850464,17042500
2012-03-12,84.500000,85.750000,84.129997,85.550003,67.841728,19014000
2012-03-13,85.889999,86.930000,85.610001,86.860001,68.880577,16853300
2012-03-14,86.589996,86.830002,85.739998,86.019997,68.214462,16187300
2012-03-15,85.889999,86.199997,85.250000,86.089996,68.269951,14523600
2012-03-16,86.199997,86.889999,85.919998,86.440002,68.547493,30991300
2012-03-19,86.080002,87.180000,86.029999,86.989998,68.983643,10770400
2012-03-20,86.459999,87.099998,86.320000,86.599998,68.674377,13613800
2012-03-21,86.589996,86.589996,85.769997,86.010002,68.206512,14212400
2012-03-22,85.480003,85.940002,85.099998,85.330002,67.667282,13884400
2012-03-23,85.360001,85.980003,85.019997,85.550003,67.841728,12557700
2012-03-26,86.180000,87.250000,86.070000,87.029999,69.015366,17336800
2012-03-27,87.139999,87.250000,86.540001,86.620003,68.690239,12509200
2012-03-28,86.360001,86.480003,85.139999,85.860001,68.087547,16155300
2012-03-29,85.320000,86.129997,84.910004,86.080002,68.261993,13199700
2012-03-30,86.480003,86.760002,86.089996,86.730003,68.777473,12968300
2012-04-02,86.599998,87.669998,86.309998,87.070000,69.047089,13853300
2012-04-03,86.750000,86.779999,85.000000,85.830002,68.063782,17714900
2012-04-04,85.300003,85.360001,84.489998,84.980003,67.389709,17112800
2012-04-05,84.559998,85.379997,84.349998,84.820000,67.262833,11954700
2012-04-09,83.980003,84.360001,83.680000,83.879997,66.517395,11027000
2012-04-10,83.750000,83.750000,81.879997,82.169998,65.161354,19993700
2012-04-11,83.110001,83.349998,82.150002,82.699997,65.581650,15856200
2012-04-12,82.650002,83.730003,82.360001,83.599998,66.295349,15266200
2012-04-13,82.970001,83.690002,82.860001,82.949997,65.779900,13856500
2012-04-16,83.239998,84.389999,83.129997,84.010002,66.620491,17526100
2012-04-17,84.650002,85.599998,84.570000,85.449997,67.762421,14208000
2012-04-18,85.059998,86.050003,85.019997,85.750000,68.000320,12997500
2012-04-19,85.510002,85.919998,84.980003,85.279999,67.627617,15973800
2012-04-20,85.550003,85.919998,85.029999,85.300003,67.643486,17216600
2012-04-23,84.529999,85.930000,84.389999,85.690002,67.952751,15197200
2012-04-24,85.639999,86.389999,85.639999,86.309998,68.444420,11632500
2012-04-25,86.650002,87.180000,85.720001,86.849998,68.872620,18476800
2012-04-26,85.279999,86.199997,85.150002,86.070000,68.254089,17262400
2012-04-27,86.500000,86.690002,85.959999,86.080002,68.261993,11372900
2012-04-30,85.959999,86.800003,85.870003,86.339996,68.468201,11735400
2012-05-01,86.459999,87.519997,86.129997,87.040001,69.023285,13816900
2012-05-02,86.559998,86.650002,85.830002,86.199997,68.357170,11108700
2012-05-03,86.360001,86.389999,85.309998,85.650002,67.921036,9998600
2012-05-04,85.110001,85.309998,84.400002,84.570000,67.064568,15055500
2012-05-07,84.290001,84.790001,84.099998,84.480003,66.993217,12018100
2012-05-08,83.750000,84.260002,82.919998,84.019997,66.628418,19602400
2012-05-09,83.040001,84.070000,82.879997,83.309998,66.065384,17424000
2012-05-10,83.370003,83.589996,82.550003,82.839996,66.145248,13234600
2012-05-11,82.690002,83.790001,82.540001,83.099998,66.352829,12061700
2012-05-14,82.269997,82.459999,81.959999,82.120003,65.570343,12675900
2012-05-15,82.000000,82.730003,81.529999,81.790001,65.306839,15757400
2012-05-16,81.959999,83.150002,81.790001,82.169998,65.610245,15034500
2012-05-17,82.150002,82.610001,81.680000,81.910004,65.402649,17698200
2012-05-18,82.370003,82.720001,81.029999,81.470001,65.051331,21747200
2012-05-21,81.419998,82.129997,81.070000,82.040001,65.506454,13730400
2012-05-22,82.139999,82.839996,81.519997,81.949997,65.434593,13790000
2012-05-23,81.790001,82.080002,79.959999,82.040001,65.506454,17582200
2012-05-24,82.290001,82.779999,81.709999,82.610001,65.961578,14113600
2012-05-25,82.860001,82.959999,81.680000,82.080002,65.538399,12756500
2012-05-29,82.639999,82.639999,81.320000,81.930000,65.418617,15931100
2012-05-30,81.080002,81.379997,79.589996,79.790001,63.709904,19593100
2012-05-31,79.879997,80.139999,78.410004,78.629997,62.783691,38954600
2012-06-01,77.870003,78.559998,77.470001,77.919998,62.216759,22870900
2012-06-04,78.089996,78.250000,77.199997,77.830002,62.144901,17711200
2012-06-05,77.589996,78.290001,77.129997,77.599998,61.961258,17715600
2012-06-06,78.370003,80.239998,78.080002,80.180000,64.021301,23880900
2012-06-07,80.980003,81.230003,80.349998,80.690002,64.428520,18409400
2012-06-08,80.080002,80.919998,79.459999,80.839996,64.548294,18150000
2012-06-11,81.620003,81.849998,80.169998,80.269997,64.093170,18031800
2012-06-12,80.739998,81.510002,80.620003,81.260002,64.883644,14162100
2012-06-13,80.940002,81.639999,80.279999,80.629997,64.380600,15098100
2012-06-14,80.860001,82.500000,80.730003,82.129997,65.578300,16942300
2012-06-15,82.570000,83.449997,82.220001,83.220001,66.448654,27342800
2012-06-18,82.510002,83.180000,82.349998,83.110001,66.360817,13885100
2012-06-19,83.730003,84.629997,83.309998,84.480003,67.454735,21053300
2012-06-20,84.400002,85.389999,84.059998,84.970001,67.845993,23274300
2012-06-21,85.040001,85.370003,82.050003,82.110001,65.562340,33751900
2012-06-22,82.680000,83.220001,82.110001,82.110001,65.562340,84747800
2012-06-25,81.220001,81.430000,79.779999,81.239998,64.867668,28761600
2012-06-26,81.510002,82.970001,81.209999,82.400002,65.793907,22853700
2012-06-27,82.809998,83.660004,82.709999,83.199997,66.432678,15301400
2012-06-28,82.660004,83.459999,82.019997,83.099998,66.352829,19140300
2012-06-29,84.779999,85.699997,84.459999,85.570000,68.325058,24906300
2012-07-02,85.440002,85.470001,84.540001,85.339996,68.141403,14447800
2012-07-03,85.690002,86.279999,85.620003,86.279999,68.891975,9787700
2012-07-05,85.330002,86.040001,85.150002,85.570000,68.325058,10797100
2012-07-06,84.260002,85.040001,84.199997,84.800003,67.710236,13259400
2012-07-09,84.519997,84.550003,83.019997,83.650002,66.792000,22361600
2012-07-10,84.080002,84.389999,82.830002,83.110001,66.360817,14106100
2012-07-11,83.480003,84.680000,83.239998,84.379997,67.374886,18337600
2012-07-12,83.410004,84.550003,83.320000,84.120003,67.167274,15566400
2012-07-13,84.449997,85.570000,84.260002,85.470001,68.245186,13642000
2012-07-16,84.830002,85.419998,84.660004,85.050003,67.909843,11269200
2012-07-17,85.180000,85.820000,84.099998,85.730003,68.452820,14059400
2012-07-18,85.339996,86.220001,85.070000,86.209999,68.836075,14203500
2012-07-19,86.019997,86.379997,85.620003,86.209999,68.836075,14902300
2012-07-20,85.870003,86.150002,85.269997,85.949997,68.628471,16838300
2012-07-23,84.800003,85.459999,84.330002,85.209999,68.037590,13597800
2012-07-24,85.209999,85.260002,83.500000,84.580002,67.534584,13948300
2012-07-25,85.139999,85.550003,84.660004,85.239998,68.061569,16566000
2012-07-26,85.559998,86.699997,85.260002,86.519997,69.083603,19149300
2012-07-27,86.589996,87.849998,85.500000,87.449997,69.826164,24079300
2012-07-30,87.279999,87.830002,87.080002,87.559998,69.914001,11183500
2012-07-31,87.370003,87.660004,86.790001,86.849998,69.347076,12212200
2012-08-01,87.019997,87.449997,86.180000,86.910004,69.395020,14312300
2012-08-02,86.099998,86.750000,85.500000,85.879997,68.572571,14530100
2012-08-03,87.070000,87.889999,86.800003,87.550003,69.906021,13982500
2012-08-06,87.550003,87.879997,87.370003,87.449997,69.826164,9626400
2012-08-07,87.879997,88.000000,87.680000,87.919998,70.201477,12399800
2012-08-08,87.750000,88.500000,87.680000,88.279999,70.488899,12864500
2012-08-09,87.839996,88.480003,87.510002,88.199997,70.882690,12213700
2012-08-10,87.669998,88.489998,87.150002,88.440002,71.075584,11149000
2012-08-13,88.099998,88.239998,87.769997,88.139999,70.834480,8716300
2012-08-14,88.169998,88.639999,87.900002,88.199997,70.882690,8675700
2012-08-15,88.190002,88.669998,87.910004,88.000000,70.721962,8510100
2012-08-16,88.190002,88.870003,87.959999,88.669998,71.260414,11311300
2012-08-17,88.889999,88.910004,88.160004,88.400002,71.043449,11177700
2012-08-20,88.070000,88.220001,87.629997,87.949997,70.681786,8813700
2012-08-21,88.139999,88.410004,87.260002,87.459999,70.287971,10767100
2012-08-22,87.199997,87.910004,87.019997,87.730003,70.504990,10160400
2012-08-23,87.790001,87.790001,86.980003,87.309998,70.167435,9666300
2012-08-24,87.160004,88.300003,86.930000,88.050003,70.762154,9762300
2012-08-27,88.070000,88.199997,87.610001,87.739998,70.513016,8252100
2012-08-28,87.570000,88.400002,87.419998,88.099998,70.802338,9646800
2012-08-29,88.070000,88.190002,87.739998,87.900002,70.641586,8377300
2012-08-30,87.379997,87.730003,87.019997,87.199997,70.079033,8915800
2012-08-31,87.610001,87.849998,87.139999,87.300003,70.159416,14178800
2012-09-04,87.330002,87.459999,86.519997,87.120003,70.014755,10602900
2012-09-05,87.519997,87.650002,87.059998,87.330002,70.183517,10113100
2012-09-06,87.889999,89.250000,87.849998,88.989998,71.517586,15713500
2012-09-07,89.269997,90.000000,89.269997,89.919998,72.264999,15623900
2012-09-10,89.820000,90.000000,89.400002,89.480003,71.911385,10750700
2012-09-11,89.750000,89.949997,89.550003,89.620003,72.023911,9349400
2012-09-12,89.629997,89.900002,89.410004,89.550003,71.967644,9982900
2012-09-13,89.709999,91.559998,89.430000,91.230003,73.317764,19870900
2012-09-14,91.500000,92.400002,91.250000,92.300003,74.177689,21388800
2012-09-17,91.919998,92.500000,91.550003,91.910004,73.864288,11893700
2012-09-18,91.430000,92.220001,91.400002,91.650002,73.655334,10950100
2012-09-19,91.480003,91.750000,90.570000,90.570000,72.787376,16302100
2012-09-20,90.139999,91.690002,90.089996,91.519997,73.550850,12238400
2012-09-21,92.029999,92.230003,91.639999,91.919998,73.872307,19599100
2012-09-24,91.309998,92.209999,91.300003,91.879997,73.840164,11023700
2012-09-25,92.110001,92.570000,91.540001,91.739998,73.727661,14035800
2012-09-26,91.720001,92.040001,91.099998,91.230003,73.317764,11616500
2012-09-27,91.830002,92.250000,91.190002,91.800003,73.775864,10632700
2012-09-28,91.480003,91.650002,90.930000,91.449997,73.494614,12507600
2012-10-01,91.790001,92.500000,91.599998,91.800003,73.775864,10343500
2012-10-02,92.120003,92.180000,91.279999,91.720001,73.711586,9507800
2012-10-03,91.650002,91.809998,91.169998,91.699997,73.695503,10328100
2012-10-04,92.080002,92.540001,91.910004,92.220001,74.113411,11507100
2012-10-05,92.589996,93.000000,92.230003,92.550003,74.378624,9890100
2012-10-08,92.150002,92.870003,92.040001,92.680000,74.483086,8765200
2012-10-09,92.830002,93.360001,92.110001,92.129997,74.041084,13799200
2012-10-10,91.800003,92.019997,90.669998,91.029999,73.157066,15332500
2012-10-11,91.570000,91.879997,91.169998,91.169998,73.269577,9789900
2012-10-12,91.510002,91.720001,90.510002,91.029999,73.157066,9943700
2012-10-15,91.349998,91.690002,90.540001,91.510002,73.542809,10651100
2012-10-16,91.889999,92.480003,91.800003,92.379997,74.242004,9069300
2012-10-17,92.620003,93.540001,92.610001,93.389999,75.053688,10759100
2012-10-18,92.970001,93.570000,92.970001,93.480003,75.126030,11815500
2012-10-19,93.570000,93.669998,91.750000,92.150002,74.057144,15928100
2012-10-22,91.669998,92.260002,91.080002,92.190002,74.089310,11445400
2012-10-23,91.129997,91.379997,90.010002,90.180000,72.473946,14085500
2012-10-24,90.459999,90.620003,89.769997,89.879997,72.232849,11332500
2012-10-25,90.629997,90.800003,89.680000,90.430000,72.674858,10387200
2012-10-26,90.559998,91.070000,90.010002,90.620003,72.827553,11583000
2012-10-31,91.029999,91.410004,90.110001,91.169998,73.269577,14848500
2012-11-01,90.250000,91.669998,90.199997,91.599998,73.615143,15771900
2012-11-02,91.760002,91.940002,90.059998,90.269997,72.546265,12742400
2012-11-05,90.040001,90.809998,89.699997,90.629997,72.835594,11222600
2012-11-06,90.860001,92.050003,90.730003,91.610001,73.623169,12026500
2012-11-07,90.239998,90.239998,87.699997,88.180000,71.310310,19423500
2012-11-08,88.269997,88.430000,87.029999,87.070000,70.412682,13743000
2012-11-09,86.610001,87.949997,86.610001,87.209999,70.525879,13407000
2012-11-12,87.269997,87.690002,86.949997,87.320000,70.614868,9004300
2012-11-13,86.750000,87.989998,86.440002,86.470001,69.927467,12260300
2012-11-14,86.750000,87.110001,85.879997,86.070000,69.603989,14524100
2012-11-15,86.089996,86.559998,85.370003,86.139999,69.660606,13783600
2012-11-16,86.139999,86.709999,85.059998,86.449997,69.911301,17405200
2012-11-19,87.400002,88.199997,87.089996,87.669998,70.897888,12911000
2012-11-20,87.510002,87.879997,86.769997,87.500000,70.760414,10288100
2012-11-21,87.809998,88.019997,87.480003,88.010002,71.172836,13905300
2012-11-23,88.250000,89.089996,88.010002,89.089996,72.046227,11931000
2012-11-26,88.320000,88.629997,88.029999,88.620003,71.666161,16423600
2012-11-27,88.400002,88.540001,87.239998,87.349998,70.639099,11841600
2012-11-28,86.529999,88.190002,86.279999,88.099998,71.245621,15959900
2012-11-29,88.370003,88.690002,87.629997,88.120003,71.261810,11579100
2012-11-30,88.070000,88.400002,87.820000,88.139999,71.277969,15522100
2012-12-03,88.550003,88.580002,87.470001,87.610001,70.849365,10937300
2012-12-04,87.379997,87.970001,87.190002,87.190002,70.509712,11980000
2012-12-05,87.269997,88.269997,87.099998,87.730003,70.946419,12717800
2012-12-06,87.760002,88.059998,87.239998,88.000000,71.164780,12077000
2012-12-07,88.169998,88.639999,87.769997,88.599998,71.649979,10603100
2012-12-10,88.580002,88.949997,88.239998,88.410004,71.496307,11549400
2012-12-11,88.610001,89.489998,88.400002,88.989998,71.965363,12634600
2012-12-12,89.089996,90.370003,88.910004,89.449997,72.337349,14729500
2012-12-13,89.160004,89.449997,88.269997,88.580002,71.633804,12290300
2012-12-14,88.000000,88.449997,87.919998,88.080002,71.229439,13363600
2012-12-17,88.360001,88.940002,88.099998,88.870003,71.868317,15672500
2012-12-18,88.750000,89.739998,88.559998,89.559998,72.426308,15396600
2012-12-19,89.540001,89.610001,88.379997,88.440002,71.520592,15092500
2012-12-20,88.379997,88.940002,87.980003,88.889999,71.884499,15789000
2012-12-21,87.660004,88.599998,87.010002,87.230003,70.542076,33057000
2012-12-24,87.129997,87.320000,86.800003,86.919998,70.291374,6385200
2012-12-26,87.209999,87.680000,86.570000,87.070000,70.412682,10737800
2012-12-27,87.050003,87.239998,85.750000,86.860001,70.242844,14258500
2012-12-28,86.099998,86.290001,85.070000,85.099998,68.819557,13358700
2012-12-31,85.040001,86.660004,84.699997,86.550003,69.992157,19810800
2013-01-02,87.790001,88.720001,87.239998,88.709999,71.738930,16143700
2013-01-03,88.459999,88.889999,88.160004,88.550003,71.609566,13268200
2013-01-04,88.500000,89.089996,88.370003,88.959999,71.941093,11427900
2013-01-07,88.309998,88.489998,87.570000,87.930000,71.108154,11799800
2013-01-08,87.820000,88.480003,87.290001,88.480003,71.552940,14226400
2013-01-09,88.400002,88.540001,87.750000,88.139999,71.277969,10892200
2013-01-10,88.750000,89.480003,88.370003,89.099998,72.054314,13099600
2013-01-11,88.970001,89.709999,88.860001,89.610001,72.466743,11645600
2013-01-14,89.459999,89.750000,89.320000,89.580002,72.442497,9606700
2013-01-15,89.180000,89.610001,89.000000,89.529999,72.402061,9195400
2013-01-16,89.160004,89.480003,89.070000,89.470001,72.353546,9645000
2013-01-17,89.760002,90.940002,89.599998,90.199997,72.943886,13400300
2013-01-18,90.089996,90.830002,89.830002,90.800003,73.429092,17196000
2013-01-22,90.269997,90.940002,90.209999,90.919998,73.526138,11897500
2013-01-23,90.500000,90.879997,90.419998,90.699997,73.348213,10906800
2013-01-24,90.879997,91.720001,90.750000,91.349998,73.873863,11100000
2013-01-25,91.570000,91.800003,91.129997,91.730003,74.181175,11090600
2013-01-28,91.669998,91.669998,90.769997,91.110001,73.679787,11617500
2013-01-29,91.209999,91.930000,91.199997,91.760002,74.205429,11700600
2013-01-30,91.169998,91.720001,90.379997,90.669998,73.323944,15645400
2013-01-31,90.690002,91.209999,89.739998,89.970001,72.757874,15991500
2013-02-01,90.440002,90.500000,89.360001,90.040001,72.814491,15699200
2013-02-04,89.410004,89.620003,88.839996,89.150002,72.094742,13347300
2013-02-05,89.879997,90.190002,89.419998,89.739998,72.571884,11679700
2013-02-06,89.370003,89.889999,89.160004,89.790001,72.612320,11768700
2013-02-07,89.209999,89.220001,87.610001,88.250000,71.822884,13463300
2013-02-08,88.500000,88.800003,88.110001,88.610001,72.115852,11412300
2013-02-11,88.349998,88.510002,87.970001,88.279999,71.847275,8764700
2013-02-12,88.250000,88.620003,87.919998,88.459999,71.993774,9752100
2013-02-13,88.459999,88.769997,88.239998,88.669998,72.164673,8940300
2013-02-14,88.339996,88.809998,88.059998,88.519997,72.042603,13238900
2013-02-15,88.570000,88.610001,87.800003,88.360001,71.912392,15696900
2013-02-19,88.540001,89.410004,88.379997,89.320000,72.693680,12158900
2013-02-20,89.139999,89.820000,88.900002,88.970001,72.408844,13936400
2013-02-21,88.790001,89.019997,88.360001,88.589996,72.099571,10939800
2013-02-22,89.019997,89.279999,88.400002,89.199997,72.596016,10260200
2013-02-25,89.879997,90.190002,87.699997,87.699997,71.375252,15302900
2013-02-26,88.500000,88.980003,87.760002,88.510002,72.034492,15073200
2013-02-27,88.500000,89.650002,88.309998,89.529999,72.864616,11195200
2013-02-28,89.669998,89.809998,89.029999,89.550003,72.880890,14552000
2013-03-01,89.070000,89.680000,88.919998,89.430000,72.783226,11301600
2013-03-04,89.129997,89.250000,88.459999,88.949997,72.392548,10994000
2013-03-05,89.480003,90.150002,89.290001,89.610001,72.929726,13072600
2013-03-06,89.599998,89.949997,89.050003,89.559998,72.889015,13234400
2013-03-07,89.629997,89.760002,88.680000,88.709999,72.197235,12905300
2013-03-08,89.010002,89.230003,88.349998,88.970001,72.408844,11896300
2013-03-11,89.010002,89.550003,88.540001,89.160004,72.563484,12454800
2013-03-12,89.449997,89.910004,89.010002,89.160004,72.563484,11470000
2013-03-13,89.019997,89.500000,88.830002,89.260002,72.644867,10539900
2013-03-14,89.410004,89.910004,89.410004,89.830002,73.108772,13775500
2013-03-15,89.199997,89.610001,88.790001,89.370003,72.734390,29240100
2013-03-18,88.739998,89.389999,88.550003,88.769997,72.246086,11553700
2013-03-19,88.889999,89.089996,88.019997,88.580002,72.091454,11987900
2013-03-20,88.949997,89.209999,88.300003,88.629997,72.132133,11319000
2013-03-21,88.120003,88.639999,87.900002,88.169998,71.757782,13447500
2013-03-22,88.400002,89.290001,88.320000,89.290001,72.669273,10786600
2013-03-25,89.500000,89.900002,88.660004,89.019997,72.449547,12900800
2013-03-26,89.410004,90.300003,89.360001,90.129997,73.352928,12329600
2013-03-27,89.559998,90.739998,89.470001,90.580002,73.719147,12350800
2013-03-28,90.639999,90.980003,89.989998,90.110001,73.336632,17485200
2013-04-01,90.129997,90.989998,89.980003,90.769997,73.873779,9414200
2013-04-02,90.589996,90.919998,90.279999,90.580002,73.719147,9991800
2013-04-03,90.650002,90.830002,89.860001,89.930000,73.190155,12197100
2013-04-04,90.099998,90.330002,89.220001,89.769997,73.059929,11582000
2013-04-05,88.610001,89.209999,88.400002,89.010002,72.441399,12771600
2013-04-08,89.110001,89.110001,88.150002,88.599998,72.107727,11013900
2013-04-09,88.690002,89.339996,88.589996,88.769997,72.246086,10753400
2013-04-10,88.449997,89.160004,88.199997,88.680000,72.172836,14823700
2013-04-11,88.949997,89.269997,88.230003,89.220001,72.612297,14979900
2013-04-12,88.879997,89.190002,88.410004,88.989998,72.425133,11505100
2013-04-15,88.290001,88.669998,86.269997,86.489998,70.390465,19626200
2013-04-16,87.190002,87.230003,86.089996,86.610001,70.488152,14578800
2013-04-17,86.209999,86.379997,85.019997,86.080002,70.056793,17341200
2013-04-18,86.279999,87.080002,85.779999,86.620003,70.496277,14730400
2013-04-19,87.269997,87.489998,86.430000,87.449997,71.171776,18393300
2013-04-22,87.610001,88.320000,87.290001,88.089996,71.692657,11262000
2013-04-23,88.389999,89.489998,87.940002,89.300003,72.677422,15567700
2013-04-24,89.449997,89.889999,89.349998,89.430000,72.783226,13028800
2013-04-25,88.889999,88.900002,87.650002,88.070000,71.676369,16328700
2013-04-26,87.809998,88.279999,87.599998,88.000000,71.619423,10791800
2013-04-29,88.260002,88.830002,88.010002,88.209999,71.790337,11093000
2013-04-30,88.260002,88.989998,87.760002,88.989998,72.425133,14572600
2013-05-01,88.519997,88.839996,87.480003,87.510002,71.220612,11616500
2013-05-02,87.980003,88.839996,87.739998,88.629997,72.132133,11330100
2013-05-03,89.000000,90.190002,88.919998,90.019997,73.263397,13036600
2013-05-06,90.250000,90.879997,89.930000,90.580002,73.719147,10613400
2013-05-07,90.620003,91.150002,90.139999,91.150002,74.183052,11088900
2013-05-08,91.050003,91.849998,91.029999,91.699997,74.630676,13638300
2013-05-09,91.139999,91.559998,90.690002,91.029999,74.597900,13771900
2013-05-10,90.870003,90.949997,89.790001,90.139999,73.868546,10975400
2013-05-13,89.800003,90.139999,89.430000,90.099998,73.835762,9810100
2013-05-14,90.150002,91.190002,90.019997,91.110001,74.663452,9890300
2013-05-15,90.639999,91.320000,90.410004,91.239998,74.769989,10399400
2013-05-16,90.800003,91.290001,90.500000,90.699997,74.327469,10469600
2013-05-17,91.070000,91.879997,90.529999,91.760002,75.196144,12721300
2013-05-20,91.610001,92.690002,91.459999,92.519997,75.818932,12417700
2013-05-21,92.669998,93.430000,92.379997,92.800003,76.048378,12519900
2013-05-22,92.830002,93.500000,91.809998,92.190002,75.548492,19253300
2013-05-23,91.559998,92.360001,91.360001,91.790001,75.220703,15357300
2013-05-24,91.379997,91.769997,91.000000,91.529999,75.007629,12771900
2013-05-28,92.940002,93.180000,91.760002,92.379997,75.704201,15197800
2013-05-29,91.760002,92.419998,91.589996,92.080002,75.458374,11563200
2013-05-30,91.970001,92.680000,91.599998,92.089996,75.466553,9734700
2013-05-31,91.949997,92.370003,90.459999,90.470001,74.139000,17917400
2013-06-03,90.529999,91.510002,90.480003,91.459999,74.950264,14177500
2013-06-04,91.180000,91.489998,90.220001,90.790001,74.401207,12481300
2013-06-05,90.680000,91.120003,89.610001,89.650002,73.467003,12888000
2013-06-06,89.449997,90.230003,89.000000,90.230003,73.942299,15393300
2013-06-07,90.889999,91.500000,90.489998,91.449997,74.942085,12504700
2013-06-10,91.930000,91.940002,90.870003,91.120003,74.671646,10372300
2013-06-11,90.379997,91.040001,90.230003,90.459999,74.130791,10739400
2013-06-12,91.129997,91.320000,89.589996,89.739998,73.540764,10864500
2013-06-13,89.629997,91.709999,89.610001,91.330002,74.843750,13501300
2013-06-14,91.160004,91.300003,90.290001,90.580002,74.229118,12158400
2013-06-17,90.970001,91.769997,90.769997,91.510002,74.991257,12026400
2013-06-18,91.360001,92.059998,91.260002,91.930000,75.335419,10678200
2013-06-19,91.790001,92.269997,91.000000,91.000000,74.573341,14189500
2013-06-20,90.239998,90.519997,88.790001,89.050003,72.975319,21077700
2013-06-21,89.760002,90.139999,88.849998,89.480003,73.327690,25493800
2013-06-24,88.949997,89.500000,88.019997,88.480003,72.508217,17653000
2013-06-25,89.580002,89.620003,88.480003,89.110001,73.024490,15790100
2013-06-26,89.419998,89.970001,88.730003,89.800003,73.589928,14446000
2013-06-27,90.239998,90.669998,90.029999,90.040001,73.786613,12348000
2013-06-28,89.849998,90.750000,89.559998,90.349998,74.040642,22984200
2013-07-01,90.389999,91.129997,89.959999,90.300003,73.999680,13182200
2013-07-02,90.370003,91.099998,90.120003,90.639999,74.278290,12320700
2013-07-03,90.629997,90.870003,90.139999,90.690002,74.319260,5674000
2013-07-05,91.099998,91.610001,90.570000,91.570000,75.040413,8917900
2013-07-08,91.959999,92.529999,91.900002,92.250000,75.597679,12086700
2013-07-09,92.639999,93.440002,92.250000,93.339996,76.490906,12940000
2013-07-10,93.279999,93.389999,92.379997,92.820000,76.064796,12430000
2013-07-11,93.800003,93.809998,93.040001,93.269997,76.433540,16184700
2013-07-12,93.250000,93.449997,92.720001,93.400002,76.540085,11370300
2013-07-15,93.190002,93.500000,93.089996,93.250000,76.417152,8256200
2013-07-16,93.190002,93.470001,92.769997,93.300003,76.458122,11413500
2013-07-17,93.559998,93.739998,93.139999,93.459999,76.589256,9393300
2013-07-18,93.800003,94.839996,93.709999,94.379997,77.343163,10555400
2013-07-19,94.690002,95.250000,94.410004,95.169998,77.990570,14431700
2013-07-22,94.870003,95.199997,94.779999,94.830002,77.711945,9530400
2013-07-23,94.860001,95.489998,94.839996,95.199997,78.015167,7377400
2013-07-24,95.309998,95.309998,94.419998,94.989998,77.843071,8222800
2013-07-25,94.690002,95.309998,94.419998,94.970001,77.826683,10059800
2013-07-26,94.769997,94.860001,93.839996,94.790001,77.679153,9721000
2013-07-29,94.510002,94.519997,93.610001,94.029999,77.056343,8844700
2013-07-30,94.220001,94.330002,93.459999,93.809998,76.876083,10470700
2013-07-31,93.930000,94.599998,93.379997,93.750000,76.826904,14400800
2013-08-01,92.690002,93.099998,91.250000,92.730003,75.991020,23117700
2013-08-02,92.459999,92.529999,91.339996,91.949997,75.351822,14408600
2013-08-05,91.419998,91.760002,91.010002,91.589996,75.056808,12625900
2013-08-06,91.330002,91.910004,91.279999,91.470001,74.958466,11689200
2013-08-07,91.180000,91.550003,91.129997,91.339996,74.851929,8163800
2013-08-08,91.930000,91.970001,91.279999,91.779999,75.212517,11529500
2013-08-09,91.199997,91.360001,90.430000,90.720001,74.857704,9467800
2013-08-12,90.430000,90.430000,89.690002,89.889999,74.172836,10133700
2013-08-13,89.849998,89.919998,89.139999,89.400002,73.768501,10892700
2013-08-14,89.339996,89.480003,88.900002,88.949997,73.397163,9797300
